"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate"
"C","M","20200801","2020","8","202008","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1781714","false","8","kg","1781714","false","1781714","false","0","false","0","762748","762748","0","false","true"
"C","M","20200801","2020","8","202008","203","CZE","Czechia","M","Import","724","ESP","Spain","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","2","2","2","0","false","true"
"C","M","20200801","2020","8","202008","203","CZE","Czechia","M","Import","724","ESP","Spain","703","SVK","Slovakia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","2","2","2","0","false","true"
"C","M","20200801","2020","8","202008","203","CZE","Czechia","X","Export","40","AUT","Austria","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","0","2","2","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","936217.188","true","-1","N/A","0","false","936217.188","true","0","false","0","744581","744581","6","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","834830.188","true","-1","N/A","0","false","834830.188","true","0","false","0","643097","643097","6","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7936496.188","true","-1","N/A","0","false","7936496.188","true","0","false","0","2235762","2235762","6","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7569420.188","true","-1","N/A","0","false","7569420.188","true","0","false","0","2080934","2080934","6","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3386011","false","8","kg","3386011","false","3386011","false","0","false","0","673577","673577","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","X","Export","40","AUT","Austria","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3057900","false","8","kg","3057900","false","3057900","false","0","false","0","566633","566633","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","X","Export","100","BGR","Bulgaria","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6532","false","8","kg","6532","false","6532","false","0","false","0","10177","10177","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","X","Export","348","HUN","Hungary","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2012","false","8","kg","2012","false","2012","false","0","false","0","5562","5562","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","X","Export","380","ITA","Italy","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","540392","false","8","kg","540392","false","540392","false","0","false","0","224954","224954","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","X","Export","440","LTU","Lithuania","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7432","false","8","kg","7432","false","7432","false","0","false","0","10278","10278","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","X","Export","440","LTU","Lithuania","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4312","false","8","kg","4312","false","4312","false","0","false","0","6200","6200","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","X","Export","100","BGR","Bulgaria","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4586","false","8","kg","4586","false","4586","false","0","false","0","7443","7443","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","X","Export","380","ITA","Italy","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","540392","false","8","kg","540392","false","540392","false","0","false","0","224954","224954","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","X","Export","40","AUT","Austria","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2837790","false","8","kg","2837790","false","2837790","false","0","false","0","533502","533502","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3347510","false","8","kg","3347510","false","3347510","false","0","false","0","665738","665738","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","M","Import","276","DEU","Germany","616","POL","Poland","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10200","false","8","kg","10200","false","10200","false","0","false","52732","52732","52732","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","M","Import","688","SRB","Serbia","616","POL","Poland","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2080","false","8","kg","2080","false","2080","false","0","false","1252","1225","1252","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","M","Import","554","NZL","New Zealand","616","POL","Poland","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1209","false","8","kg","1209","false","1209","false","0","false","1027","944","1027","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","M","Import","616","POL","Poland","616","POL","Poland","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1438866","false","8","kg","1438866","false","1438866","false","0","false","1966889","1966889","1966889","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","M","Import","528","NLD","Netherlands","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39398","false","8","kg","39398","false","39398","false","0","false","30494","29427","30494","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","M","Import","724","ESP","Spain","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6","false","8","kg","6","false","6","false","0","false","11","11","11","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","M","Import","300","GRC","Greece","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34","false","8","kg","34","false","34","false","0","false","53","49","53","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","M","Import","40","AUT","Austria","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8752","false","8","kg","8752","false","8752","false","0","false","9855","9855","9855","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","M","Import","380","ITA","Italy","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","126840","false","8","kg","126840","false","126840","false","0","false","108603","104367","108603","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","M","Import","152","CHL","Chile","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","376","false","8","kg","376","false","376","false","0","false","841","773","841","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","M","Import","688","SRB","Serbia","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","598","false","8","kg","598","false","598","false","0","false","520","502","520","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","M","Import","616","POL","Poland","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","845","false","8","kg","845","false","845","false","0","false","484","484","484","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","M","Import","703","SVK","Slovakia","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","764514","false","8","kg","764514","false","764514","false","0","false","698446","698446","698446","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","M","Import","32","ARG","Argentina","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","628","false","8","kg","628","false","628","false","0","false","477","444","477","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","M","Import","554","NZL","New Zealand","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18","false","8","kg","18","false","18","false","0","false","18","17","18","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","M","Import","792","TUR","Türkiye","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","86","false","8","kg","86","false","86","false","0","false","95","89","95","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","M","Import","528","NLD","Netherlands","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","438005","false","8","kg","438005","false","438005","false","0","false","422354","410333","422354","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","M","Import","703","SVK","Slovakia","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","487","false","8","kg","487","false","487","false","0","false","4173","4173","4173","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","M","Import","32","ARG","Argentina","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4800","false","8","kg","4800","false","4800","false","0","false","3050","2842","3050","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","M","Import","56","BEL","Belgium","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27204","false","8","kg","27204","false","27204","false","0","false","15625","15172","15625","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","M","Import","380","ITA","Italy","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1132","false","8","kg","1132","false","1132","false","0","false","1019","979","1019","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","M","Import","554","NZL","New Zealand","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30037","false","8","kg","30037","false","30037","false","0","false","41102","37772","41102","0","false","true"
"C","M","20200901","2020","9","202009","203","CZE","Czechia","M","Import","156","CHN","China","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12442","false","8","kg","12442","false","12442","false","0","false","20407","19467","20407","0","false","true"
